geometry,NDVI,date,landtemp(C),watertemp(C),reach_id
,,1986-03-21,,,Columbia_River_71
,,1986-03-28,,,Columbia_River_71
,0.1995813579701665,1986-04-06,21.393089400000036,,Columbia_River_71
,0.223754210940908,1986-04-13,22.95852722259296,6.2807227579020894,Columbia_River_71
,0.2315870126019799,1986-04-29,26.07549395038673,8.236151501262233,Columbia_River_71
,0.2284985035681106,1986-05-08,29.959746321685405,9.65324126108312,Columbia_River_71
,0.2164343635470201,1986-05-15,31.351637097438708,10.442549710107908,Columbia_River_71
,,1986-05-24,,,Columbia_River_71
,0.1972290905031398,1986-05-31,43.615950018858,14.677649159260652,Columbia_River_71
,0.1892032547378236,1986-06-09,39.86688153958644,14.540345704533037,Columbia_River_71
,0.1895801846214748,1986-06-25,41.148706518502834,16.52687921585759,Columbia_River_71
,0.1537762651123533,1986-07-11,44.20001774000002,16.915103420000033,Columbia_River_71
,0.1777905124737975,1986-07-18,38.42596435181533,17.66846755376906,Columbia_River_71
,0.1583270583734975,1986-07-27,38.11605517084796,18.73279601227879,Columbia_River_71
,0.1695257067041105,1986-08-03,40.093640311576,19.284810438862152,Columbia_River_71
,0.1498974682405943,1986-08-12,42.59712257523971,20.929038111618624,Columbia_River_71
,0.1497607551223624,1986-08-19,35.42589148830647,19.65455284873701,Columbia_River_71
,,1986-08-28,,,Columbia_River_71
,,1986-09-13,,,Columbia_River_71
,0.1232302327257379,1986-09-20,12.224484187721927,15.707305425006762,Columbia_River_71
,0.1817427395445797,1986-10-06,24.43896260152841,16.067949577259593,Columbia_River_71
,0.1660307771720102,1986-10-15,19.39739487757865,15.20209574626044,Columbia_River_71
,0.1696859191469799,1986-10-22,18.060569708834336,14.420032118131944,Columbia_River_71
,,1986-10-31,,,Columbia_River_71
,,1986-11-07,,,Columbia_River_71
,,1986-11-16,,,Columbia_River_71
,,1986-11-23,,,Columbia_River_71
,0.1750953858647977,1986-12-02,5.783544467272737,8.611749473811908,Columbia_River_71
,0.058187591669971,1986-12-09,0.3918269435471516,5.603109129709528,Columbia_River_71
,,1986-12-18,,,Columbia_River_71
,,1987-01-10,,,Columbia_River_71
,,1987-02-04,,,Columbia_River_71
,0.1846883873716196,1987-02-20,6.567437700685644,1.6525402353439929,Columbia_River_71
,0.1300891786813736,1987-02-27,7.570510181599997,2.2763417813366336,Columbia_River_71
,,1987-03-15,,,Columbia_River_71
,,1987-03-31,,,Columbia_River_71
,0.2592777993838141,1987-04-09,23.800140917214463,7.290634499006681,Columbia_River_71
,,1987-04-16,,,Columbia_River_71
,0.239389561294733,1987-04-25,22.79367878958191,8.582428092151243,Columbia_River_71
,,1987-05-11,,,Columbia_River_71
,0.1980043237486761,1987-05-18,30.631397494872843,11.29176798759104,Columbia_River_71
,0.08327195793390274,1987-05-26,24.97479457999998,17.936594927821226,Columbia_River_71
,,1987-05-27,,,Columbia_River_71
,0.1315672995264342,1987-06-03,10.243734282416169,10.243132117270743,Columbia_River_71
,0.2004673241459308,1987-06-12,37.92089448258066,15.33424087391662,Columbia_River_71
,0.1773221307736418,1987-06-19,42.63608691879177,17.08442672778586,Columbia_River_71
,0.1694628420372737,1987-06-28,47.61376155152736,18.720849634658148,Columbia_River_71
,0.1775610607138681,1987-07-14,42.0874181912336,19.430711824227533,Columbia_River_71
,0.1788635714986362,1987-07-30,38.84816885833204,21.930764243237157,Columbia_River_71
,0.1506051556785714,1987-08-06,39.39768925695059,19.75930451777161,Columbia_River_71
,0.1524966155940836,1987-08-15,34.072190030974724,20.53136858000005,Columbia_River_71
,0.1268213326423066,1987-08-22,17.908770389336805,12.502439600000312,Columbia_River_71
,0.1464278270632553,1987-08-31,38.12224770801064,19.14001627615984,Columbia_River_71
,0.142745519825249,1987-09-07,37.90737289003312,20.277211682352224,Columbia_River_71
,0.1385667944740072,1987-09-16,30.54793564708297,18.399110796305088,Columbia_River_71
,0.1351001433298956,1987-09-23,31.20148353300423,18.28720746974712,Columbia_River_71
,0.1311830132025516,1987-10-02,28.048922407096047,17.29839000999289,Columbia_River_71
,0.1348992484405818,1987-10-09,25.2028867477266,17.202089602355777,Columbia_River_71
,0.134999184117176,1987-10-18,20.5763287978923,15.190905127545824,Columbia_River_71
,,1987-10-25,,,Columbia_River_71
,0.1865031270613942,1988-03-10,14.102084777112704,4.04494067443283,Columbia_River_71
,0.1571748757695569,1988-03-17,9.329558545309697,-0.2141815496365597,Columbia_River_71
,,1988-04-02,,,Columbia_River_71
,0.210382786086348,1988-04-11,25.31460777478952,7.173022377302853,Columbia_River_71
,0.2521101799341421,1988-04-18,23.54524317020141,8.81801627708723,Columbia_River_71
,,1988-04-27,,,Columbia_River_71
,,1988-05-04,,,Columbia_River_71
,,1988-05-13,,,Columbia_River_71
,0.2206806747722123,1988-05-20,35.62706137836128,11.93117660021034,Columbia_River_71
,0.1102319154083624,1988-05-29,4.981766259441157,5.570695040000032,Columbia_River_71
,0.1855226146063658,1988-06-14,39.12636519318276,14.809031798502524,Columbia_River_71
,0.1778432803031762,1988-06-30,36.88442106379774,16.277948326706266,Columbia_River_71
,0.17393795106053,1988-07-07,38.10048939087845,16.69432250898302,Columbia_River_71
,0.1580571840690785,1988-07-16,39.64638256586415,18.331223975611756,Columbia_River_71
,0.1582778847365835,1988-07-23,41.66884986190976,19.43645472892916,Columbia_River_71
,0.1384035611252001,1988-08-01,37.08173141328915,18.764332406915265,Columbia_River_71
,0.1502655609016262,1988-08-08,41.373076335936766,20.21753905458616,Columbia_River_71
,0.1317215819583976,1988-08-24,19.65881924409463,12.759352899730173,Columbia_River_71
,0.1310970725852138,1988-09-02,37.1994753893051,19.41236878759909,Columbia_River_71
,0.1385816026416376,1988-09-09,34.43747758704208,19.4149820828722,Columbia_River_71
,,1988-09-25,,,Columbia_River_71
,0.1272445292843174,1988-10-04,26.78904835003266,16.6543776133772,Columbia_River_71
,0.134702117951466,1988-10-11,25.804613077567183,17.15516579246561,Columbia_River_71
,0.1232384785643154,1988-10-20,19.826807387715924,14.765373186044457,Columbia_River_71
,0.1348594671893027,1988-10-27,14.580952126821488,11.979622575200985,Columbia_River_71
,0.040019323576678,1989-02-09,-0.9620019188921812,-0.4024553518131731,Columbia_River_71
,,1989-02-25,,,Columbia_River_71
,,1989-03-04,,,Columbia_River_71
,0.1768757611385935,1989-03-20,13.94427256973932,2.4903109710754,Columbia_River_71
,,1989-04-05,,,Columbia_River_71
,,1989-04-14,,,Columbia_River_71
,,1989-04-21,,,Columbia_River_71
,0.2753676679958349,1989-05-07,32.70559174251847,11.112696591844657,Columbia_River_71
,0.2556898719050833,1989-05-08,36.119397251744054,12.133939664242327,Columbia_River_71
,0.2363091015373656,1989-05-16,28.354447271287896,10.256578920532704,Columbia_River_71
,,1989-05-23,,,Columbia_River_71
,,1989-05-24,,,Columbia_River_71
,0.2090905862774379,1989-06-01,42.14561202586983,15.522189303474027,Columbia_River_71
,0.1891694938006394,1989-06-08,40.6220138490946,15.741722778500884,Columbia_River_71
,0.1898563744936426,1989-06-17,37.89073776306755,16.89423202058019,Columbia_River_71
,0.17694561768707126,1989-06-25,38.39805303901235,12.386226920000013,Columbia_River_71
,0.1696345541409682,1989-07-03,43.14608978686065,17.826612465560622,Columbia_River_71
,0.1416355413316311,1989-07-10,35.4098336046352,16.9497487926309,Columbia_River_71
,0.15405732882258766,1989-07-11,42.89582792190091,19.722586869419633,Columbia_River_71
,0.1544374346882374,1989-07-19,44.362993257141234,21.154003976461137,Columbia_River_71
,,1989-07-26,,,Columbia_River_71
,0.14612073696506886,1989-07-27,43.84371603603245,21.82236288679679,Columbia_River_71
,0.1386517653027101,1989-08-04,38.62580875860773,19.137418275607523,Columbia_River_71
,0.1585355859999015,1989-08-11,38.14118071286497,19.349220329122478,Columbia_River_71
,0.142237775321612,1989-08-20,36.41745537542349,20.590273085365563,Columbia_River_71
,0.1386164067318152,1989-09-05,34.55436826204008,18.890618122786773,Columbia_River_71
,0.1385201541214248,1989-09-12,30.535671288508013,18.03509664728615,Columbia_River_71
,0.1385034574604102,1989-09-21,29.69794687672584,18.341653420348408,Columbia_River_71
,0.1424651930595387,1989-09-28,29.79116454000002,18.778382124728093,Columbia_River_71
,0.1186004302362546,1989-10-07,20.21502934674977,12.494442001043168,Columbia_River_71
,0.150608114366971,1989-10-14,20.80551325942456,16.181841125162176,Columbia_River_71
,0.095762051641941,1989-10-30,0.9495320000000332,,Columbia_River_71
,0.2101763709895259,1990-02-28,10.317500040184958,3.1678566989514594,Columbia_River_71
,0.18888845743862448,1990-03-08,5.217688733577012,0.7406207405873682,Columbia_River_71
,,1990-03-16,,,Columbia_River_71
,0.241027511663112,1990-04-01,23.82887167119196,5.685203183784414,Columbia_River_71
,0.1138554215431213,1990-04-08,14.58401378000002,,Columbia_River_71
,,1990-04-17,,,Columbia_River_71
,0.2288649619268809,1990-04-24,26.323013580000023,9.36589577011606,Columbia_River_71
,0.2167648294263812,1990-05-03,32.82959262152382,10.240643230440265,Columbia_River_71
,0.1977418512105941,1990-05-10,27.483621260000007,,Columbia_River_71
,,1990-05-11,,,Columbia_River_71
,0.1852306472736632,1990-05-19,34.11676544324272,11.966570686183912,Columbia_River_71
,,1990-05-26,,,Columbia_River_71
,0.1653885541375676,1990-06-04,34.58937263215539,13.08309639948438,Columbia_River_71
,,1990-06-11,,,Columbia_River_71
,0.1539992832382313,1990-06-20,39.8761161606441,14.470715162697426,Columbia_River_71
,,1990-06-27,,,Columbia_River_71
,0.1350978322851468,1990-07-22,44.14226763833743,18.341150015734588,Columbia_River_71
,0.1387919577693243,1990-07-29,41.876607070031895,18.560882223386887,Columbia_River_71
,0.1267982969373864,1990-08-07,40.36248575530782,19.910619379253024,Columbia_River_71
,0.1425292667245102,1990-08-14,37.31774063017991,19.35757588317554,Columbia_River_71
,0.1388959889087941,1990-08-23,31.571735469709346,18.691521601650344,Columbia_River_71
,0.150505582115646,1990-08-30,31.942260175028235,19.253029100000216,Columbia_River_71
,0.1271781581359747,1990-09-08,35.073049420794966,19.28999462914637,Columbia_River_71
,,1990-09-15,,,Columbia_River_71
,0.1268998989199233,1990-09-24,31.55797731763237,18.410452588389493,Columbia_River_71
,,1990-10-01,,,Columbia_River_71
,0.1308011590212789,1990-10-10,21.69266075493618,15.62083681748386,Columbia_River_71
,0.1269092511460824,1990-10-26,6.715904848646133,11.394329637648598,Columbia_River_71
,,1991-03-19,,,Columbia_River_71
,0.180916625178783,1991-03-26,13.58718394764503,3.568728657084916,Columbia_River_71
,,1991-04-04,,,Columbia_River_71
,0.1924704490925539,1991-04-11,21.3361379696391,5.425739021693186,Columbia_River_71
,0.2016622952377556,1991-04-20,27.69358636452583,7.205992675535462,Columbia_River_71
,0.1933960748968892,1991-04-27,25.95522640186918,8.366408499769275,Columbia_River_71
,,1991-05-06,,,Columbia_River_71
,0.1892976904309,1991-05-13,31.35644900731758,10.683015055210078,Columbia_River_71
,0.1818025028609813,1991-05-22,34.63360994855864,11.784090631918222,Columbia_River_71
,,1991-05-29,,,Columbia_River_71
,,1991-06-07,,,Columbia_River_71
,0.1578629512398818,1991-06-14,34.88879787794282,13.968413893855498,Columbia_River_71
,,1991-06-23,,,Columbia_River_71
,0.142074432536728,1991-06-30,21.946428860000022,,Columbia_River_71
,0.15437869620192643,1991-07-01,41.87971785170837,17.156937905458445,Columbia_River_71
,0.1504073108847693,1991-07-09,42.59914162856689,16.31168032444588,Columbia_River_71
,0.1465379887467765,1991-08-01,38.143948168657055,17.614740779639455,Columbia_River_71
,0.1463589203940885,1991-08-10,36.88936177516389,18.67118564782207,Columbia_River_71
,0.1388195194130812,1991-08-17,42.40737011915903,20.38472239012052,Columbia_River_71
,0.1426460971698716,1991-08-26,34.332114291747594,19.1397318088798,Columbia_River_71
,0.1389199955517218,1991-09-02,34.041362266359336,18.572879435089185,Columbia_River_71
,0.1229601300296682,1991-09-11,30.922012453810737,17.78542328135053,Columbia_River_71
,0.134941859998434,1991-09-18,32.321225849697086,18.31760673315518,Columbia_River_71
,0.1154579611203037,1991-09-27,31.551302320902614,18.8982384848597,Columbia_River_71
,0.1311266550323371,1991-10-04,24.574784110705703,16.9767615388866,Columbia_River_71
,0.1351440416532815,1991-10-13,23.207327482489102,15.92714103719862,Columbia_River_71
,0.1269420447220006,1991-10-20,21.92702960789857,16.241546567007884,Columbia_River_71
,0.064507939934612,1991-10-29,7.649899247891913,11.95712973317295,Columbia_River_71
,0.1574113939981796,1992-03-21,4.724196469983612,4.159458638524705,Columbia_River_71
,0.1420317662493144,1992-03-28,5.493298052698455,5.491448847879566,Columbia_River_71
,0.1351868298517112,1992-04-06,7.441655779036484,6.893599335090593,Columbia_River_71
,0.1474406739044423,1992-04-22,8.3737906484101,8.370669267288523,Columbia_River_71
,,1992-05-08,,,Columbia_River_71
,0.1113514636099497,1992-05-15,11.825091378178149,11.822144882989544,Columbia_River_71
,0.1816209455324597,1992-05-24,33.41274477789817,12.841861914279766,Columbia_River_71
,0.181593319526551,1992-05-31,35.81943211025501,15.745018110744034,Columbia_River_71
,0.1702478970930861,1992-06-09,34.6270814166538,15.649023505784882,Columbia_River_71
,0.1381750233641012,1992-06-16,25.0727702321824,14.8102308107548,Columbia_River_71
,0.1514879590521536,1992-06-25,30.657693820522525,12.013658801619634,Columbia_River_71
,0.1232504279353665,1992-07-02,26.611659715880304,17.171406590426965,Columbia_River_71
,,1992-07-11,,,Columbia_River_71
,0.1464380857803494,1992-07-18,35.855457482268946,18.28802753278458,Columbia_River_71
,0.1662353673688132,1992-07-27,37.62913825742496,18.55563322711417,Columbia_River_71
,0.1733427597287223,1992-08-03,40.62902544133775,19.591685989994712,Columbia_River_71
,0.1179479859711345,1992-08-19,17.23702553936955,15.056288899519355,Columbia_River_71
,0.1619900208886503,1992-08-28,33.315570633302336,18.380263647038696,Columbia_River_71
,,1992-09-04,,,Columbia_River_71
,0.1582167630923361,1992-09-13,25.723936460756367,16.784885803991187,Columbia_River_71
,,1992-09-20,,,Columbia_River_71
,0.1463161933075117,1992-09-29,24.939898217851656,16.098561274877927,Columbia_River_71
,0.1512128303500691,1992-10-06,21.16889287048736,15.761085622392608,Columbia_River_71
,0.1464986077241334,1992-10-15,13.589426592138176,12.558587456021002,Columbia_River_71
,0.0264262478936379,1992-10-22,10.451060313193908,12.670914710619794,Columbia_River_71
,,1992-10-31,,,Columbia_River_71
,0.1466970685110597,1992-11-07,12.355252887072508,10.818489545969571,Columbia_River_71
,0.0825868479411224,1992-11-23,5.602684201538495,9.345236954930437,Columbia_River_71
,0.0866012173512698,1992-12-02,4.095666945128786,6.824573261298823,Columbia_River_71
,-0.0569869620392966,1992-12-09,5.700435657389222,-2.8854864399999656,Columbia_River_71
,-0.0323585835998684,1992-12-18,-13.559256374436526,,Columbia_River_71
,-0.0823997808903636,1992-12-25,2.09127782231592,3.8327879069550175,Columbia_River_71
,-0.0355355961764586,1993-01-10,-15.349214434440542,,Columbia_River_71
,-0.0401207469088572,1993-02-04,0.0542386438715946,0.6491869050638512,Columbia_River_71
,-0.0084775523904968,1993-02-11,-0.9560141499999872,,Columbia_River_71
,-0.0656950971981321,1993-02-20,-3.6719916778628714,,Columbia_River_71
,-0.0875428508506539,1993-02-27,-2.4832412398572288,-1.2863986968970391,Columbia_River_71
,0.1322650031222586,1993-03-15,13.438552572781544,2.184776405165016,Columbia_River_71
,,1993-03-31,,,Columbia_River_71
,,1993-04-09,,,Columbia_River_71
,,1993-04-16,,,Columbia_River_71
,,1993-04-25,,,Columbia_River_71
,0.1279436772544223,1993-05-02,3.0855006488308265,8.971624940000027,Columbia_River_71
,0.2947774403975378,1993-05-11,36.34597725025598,9.608346004814596,Columbia_River_71
,0.2521777771170576,1993-05-18,35.66317539989842,11.06830434231572,Columbia_River_71
,,1993-05-27,,,Columbia_River_71
,,1993-06-03,,,Columbia_River_71
,0.2128661287208404,1993-06-12,30.554793750378856,15.092082567971593,Columbia_River_71
,0.2167801541251768,1993-06-19,41.365091337743415,18.483827239608058,Columbia_River_71
,0.1697251463002977,1993-06-28,33.14877858795352,16.44923856226381,Columbia_River_71
,0.1816438523549482,1993-07-05,38.69495199370288,17.667956163131198,Columbia_River_71
,0.1583471133461317,1993-07-14,39.6373538501088,18.67171915738785,Columbia_River_71
,0.1814376324682579,1993-07-21,35.190647144427764,17.995292798948345,Columbia_River_71
,0.1776972820855482,1993-07-30,33.0636777190782,18.093764990626703,Columbia_River_71
,0.1776494713828163,1993-08-06,42.90572750000001,22.189311848816267,Columbia_River_71
,0.1240143598064177,1993-08-15,33.71558914878501,17.695766355221405,Columbia_River_71
,0.1812550835623769,1993-08-22,36.37348627420144,20.429823551146324,Columbia_River_71
,0.1243022794899018,1993-08-31,10.525016496826549,11.10672600145988,Columbia_River_71
,0.1621044942566974,1993-09-07,35.17187517847612,18.87963406477513,Columbia_River_71
,0.1619425760325641,1993-09-16,28.42916608647769,17.159265584071875,Columbia_River_71
,0.1619256498855124,1993-09-23,26.55760976540985,16.636967903344704,Columbia_River_71
,0.1464994056559924,1993-10-02,27.82270021113929,17.476049861941615,Columbia_River_71
,0.1502581667840227,1993-10-18,19.19879072323182,14.93063049521942,Columbia_River_71
,0.1500761265281517,1993-10-25,17.283009536041032,13.59501883932472,Columbia_River_71
,0.1388315398484566,1993-11-03,18.175297153078017,13.425570214850149,Columbia_River_71
,0.1350115244529449,1993-11-10,11.417813558942788,11.33383961109478,Columbia_River_71
,0.1295504900570807,1993-11-19,6.835353255066312,8.590588363964754,Columbia_River_71
,0.1137912199541636,1993-11-26,-0.7084526335452419,6.753523641343932,Columbia_River_71
,-0.0057594366371631,1993-12-05,-3.8835482800000136,,Columbia_River_71
,0.1107894900458181,1993-12-12,2.485212903390352,4.231432669730175,Columbia_River_71
,,1994-01-06,,,Columbia_River_71
,0.1185041218996048,1994-01-13,-2.4172176999999806,-2.4172176999999806,Columbia_River_71
,0.1164401416123483,1994-01-22,4.019627842678608,0.4125145786335986,Columbia_River_71
,,1994-01-29,,,Columbia_River_71
,,1994-02-07,,,Columbia_River_71
,,1994-02-14,,,Columbia_River_71
,,1994-02-23,,,Columbia_River_71
,,1994-03-02,,,Columbia_River_71
,,1994-03-18,,,Columbia_River_71
,0.2197560053522727,1994-03-27,20.42797443475853,4.756712998549619,Columbia_River_71
,0.1629789993166923,1994-04-03,16.1646915642292,5.60402388485512,Columbia_River_71
,,1994-04-12,,,Columbia_River_71
,0.1315454065979245,1994-04-19,13.915768217437432,8.342709259999992,Columbia_River_71
,0.271632248774635,1994-04-28,26.94518282772525,9.954753368134586,Columbia_River_71
,0.2685222827175336,1994-05-05,29.046571676140264,10.25338243999988,Columbia_River_71
,0.2003684675265931,1994-05-14,17.686011234895886,,Columbia_River_71
,,1994-05-21,,,Columbia_River_71
,0.2011625870586557,1994-05-30,32.8911393468991,13.299453222142308,Columbia_River_71
,0.18940651523396,1994-06-15,34.09556574792504,14.487153406951936,Columbia_River_71
,0.1856984252361949,1994-06-22,42.388748234627954,16.19101240700266,Columbia_River_71
,,1994-07-01,,,Columbia_River_71
,0.1777099369048646,1994-07-08,42.6033759537263,17.73690828535629,Columbia_River_71
,0.1544248020816386,1994-07-17,41.119823939853546,18.421862377137828,Columbia_River_71
,0.1583676277837999,1994-07-24,45.136808297816025,20.62942287865649,Columbia_River_71
,-0.0718713065459421,1994-08-02,24.43881863657333,18.17824610127913,Columbia_River_71
,0.1543141571540321,1994-08-09,37.62342415515125,19.219393661293434,Columbia_River_71
,0.1384951503936688,1994-08-18,37.2020229972763,19.694290211343144,Columbia_River_71
,,1994-08-25,,,Columbia_River_71
,,1994-09-03,,,Columbia_River_71
,0.1344183394582191,1994-09-10,27.08611305248733,16.783648948854598,Columbia_River_71
,0.1424924765213455,1994-09-19,32.92657132809877,18.63043688830085,Columbia_River_71
,0.1541360413186181,1994-09-26,32.54899288563643,19.111072809755367,Columbia_River_71
,0.1385012446885338,1994-10-12,19.807501049173105,16.87151121741037,Columbia_River_71
,0.1499973973177112,1994-10-21,20.44041665369657,15.579113665644876,Columbia_River_71
,0.1937449034162898,1994-10-28,15.443191099662416,14.222260615172052,Columbia_River_71
,0.1537852123018922,1994-11-13,8.305787981319106,11.005344652404188,Columbia_River_71
,0.0094705241862937,1994-11-29,-13.97217262811274,,Columbia_River_71
,-0.0079259635998795,1994-12-15,-7.894277877651272,,Columbia_River_71
,,1994-12-24,,,Columbia_River_71
,0.0293466020401569,1995-01-16,0.8149903662633405,2.6473972518619577,Columbia_River_71
,0.0313957408070564,1995-01-25,-7.004200539999999,,Columbia_River_71
,,1995-02-10,,,Columbia_River_71
,,1995-02-17,,,Columbia_River_71
,0.2140073454138953,1995-02-26,10.687707736468104,2.7913923787258423,Columbia_River_71
,0.0756119398521894,1995-03-05,2.052376747185253,0.3513785000000098,Columbia_River_71
,0.2140569012889939,1995-03-30,13.433898479948962,3.634508649724757,Columbia_River_71
,0.2441437515309114,1995-04-06,18.18250523600002,4.401289978649914,Columbia_River_71
,0.2983726967554771,1995-04-15,16.558429473935607,5.319136995046579,Columbia_River_71
,0.2912752936520237,1995-04-22,24.21847363060219,7.9568502112235855,Columbia_River_71
,,1995-05-01,,,Columbia_River_71
,0.2909294440030142,1995-05-08,28.12225074507731,10.91659370060085,Columbia_River_71
,0.2671028164320422,1995-05-17,31.82898776369389,12.081153101149344,Columbia_River_71
,0.2402539671655848,1995-05-24,35.600720766304,13.300731229537163,Columbia_River_71
,0.2245585272329231,1995-06-09,34.890945673148266,13.888543863961464,Columbia_River_71
,0.20872743339981,1995-06-18,31.619332853546823,15.14188683801358,Columbia_River_71
,0.1968318455177023,1995-07-04,38.41956471821863,16.8847203580255,Columbia_River_71
,0.1505022151703262,1995-07-11,18.213272994689284,16.459305645756483,Columbia_River_71
,0.1703511796743773,1995-07-20,44.85981418844278,19.04221541167185,Columbia_River_71
,0.1929587581904387,1995-07-27,36.933288620243054,19.634574316935208,Columbia_River_71
,0.1506459487450114,1995-08-05,24.91820736000002,17.250069380000014,Columbia_River_71
,0.1386189414884786,1995-08-12,21.957444470983003,18.45010236755779,Columbia_River_71
,0.1699025738944127,1995-08-21,36.62060644630422,18.61390197523066,Columbia_River_71
,0.1345004099938604,1995-08-28,29.46866508636803,16.887902365507294,Columbia_River_71
,,1995-09-06,,,Columbia_River_71
,0.1662025049694075,1995-09-13,31.95356328861113,19.610832004296807,Columbia_River_71
,0.1697212043712772,1995-09-29,24.672411378397907,17.341636229902164,Columbia_River_71
,,1995-10-08,,,Columbia_River_71
,0.1736192199141664,1995-10-15,17.31930382767637,13.288728213985502,Columbia_River_71
,0.1466837143939541,1995-10-24,12.064600012724,9.771366450539649,Columbia_River_71
,,1995-11-16,,,Columbia_River_71
,,1995-11-25,,,Columbia_River_71
,0.1810755508949123,1995-12-02,9.166304553533385,8.446403920868153,Columbia_River_71
,-0.0361562599154613,1996-02-04,-10.28894568825432,,Columbia_River_71
,0.2061980867437696,1996-02-20,8.163075086418617,1.4580782130292225,Columbia_River_71
,0.1908427004323793,1996-02-29,2.427255242085524,0.7440271997484196,Columbia_River_71
,,1996-03-16,,,Columbia_River_71
,0.2394760028428275,1996-03-23,15.207451915969436,3.001594085244508,Columbia_River_71
,,1996-04-08,,,Columbia_River_71
,0.3028462167718623,1996-04-17,22.452309011329344,6.25466480397998,Columbia_River_71
,0.2911323145551986,1996-04-24,21.55222301682702,7.446973721109455,Columbia_River_71
,0.2949367382022979,1996-05-03,25.32118719247561,8.791235732590957,Columbia_River_71
,,1996-05-10,,,Columbia_River_71
,0.2757129009320363,1996-05-19,28.36971471284221,10.057411680469608,Columbia_River_71
,0.2477772427539569,1996-05-26,32.076622830748086,10.985606479946886,Columbia_River_71
,0.2404909066695961,1996-06-04,32.85355893818494,12.232756638339795,Columbia_River_71
